1714058621.6400974,yolov5n,6.jpg,0.9800398349761963,609.1411113739014,1.6322455406188965,europe-west3,500
1714058622.7121692,yolov5n,6.jpg,0.7034378051757812,350.4481315612793,1.0713870525360107,europe-west9,500
1714058623.6551144,yolov5n,6.jpg,0.39885759353637695,490.0500774383545,0.9422590732574463,europe-west2,500
1714058625.0717583,yolov5n,6.jpg,0.6161768436431885,753.0837059020996,1.38885498046875,europe-west1,500
1714058626.6463811,yolov5n,6.jpg,0.6637506484985352,868.3123588562012,1.5739409923553467,europe-west3,500
1714058627.7246947,yolov5n,6.jpg,0.45778822898864746,575.2213001251221,1.0776290893554688,europe-west9,500
1714058629.10449,yolov5n,6.jpg,0.37324023246765137,988.6131286621094,1.3791072368621826,europe-west2,500
1714058630.416929,yolov5n,6.jpg,0.8371245861053467,399.2176055908203,1.284989833831787,europe-west1,500
1714058631.8295586,yolov5n,6.jpg,0.8817558288574219,511.7511749267578,1.411850929260254,europe-west3,500
1714058632.868611,yolov5n,6.jpg,0.6337299346923828,355.99446296691895,1.0382399559020996,europe-west9,500
1714058633.9434416,yolov5n,6.jpg,0.6885478496551514,360.4161739349365,1.074105978012085,europe-west2,500
1714058634.9514787,yolov5n,6.jpg,0.49653148651123047,435.5156421661377,0.9781954288482666,europe-west1,500
1714058637.148118,yolov5n,6.jpg,1.1945438385009766,981.4085960388184,2.1959855556488037,europe-west3,500
1714058638.03669,yolov5n,6.jpg,0.5746493339538574,268.01347732543945,0.8879139423370361,europe-west9,500
1714058639.5818245,yolov5n,6.jpg,0.6165294647216797,904.7820568084717,1.5444555282592773,europe-west2,500
1714058640.836009,yolov5n,6.jpg,0.4583253860473633,722.092866897583,1.224355697631836,europe-west1,500
1714058642.9294424,yolov5n,6.jpg,0.8457546234130859,1198.7035274505615,2.092721462249756,europe-west3,500
1714058644.2192426,yolov5n,6.jpg,0.5979900360107422,674.0574836730957,1.2890708446502686,europe-west9,500
1714058645.179688,yolov5n,6.jpg,0.41037702560424805,503.68666648864746,0.9597897529602051,europe-west2,500
1714058646.4379497,yolov5n,6.jpg,0.8742475509643555,326.0455131530762,1.2295565605163574,europe-west1,500
1714058647.86903,yolov5n,6.jpg,0.7839851379394531,589.8785591125488,1.4302482604980469,europe-west3,500
1714058648.7159324,yolov5n,6.jpg,0.4934964179992676,331.10618591308594,0.8461642265319824,europe-west9,500
1714058650.0582068,yolov5n,6.jpg,0.4677562713623047,827.9850482940674,1.3416240215301514,europe-west2,500
1714058651.559663,yolov5n,6.jpg,0.732769250869751,719.2625999450684,1.4728457927703857,europe-west1,500
1714058653.0010765,yolov5n,6.jpg,0.42435169219970703,970.4017639160156,1.4407222270965576,europe-west3,500
1714058654.3813763,yolov5n,6.jpg,0.676037073135376,682.5814247131348,1.379582405090332,europe-west9,500
1714058655.2605145,yolov5n,6.jpg,0.3879268169403076,442.2411918640137,0.8784394264221191,europe-west2,500
1714058656.4463685,yolov5n,6.jpg,0.7040963172912598,413.6624336242676,1.1583240032196045,europe-west1,500
1714058657.931132,yolov5n,6.jpg,0.8983144760131836,564.5909309387207,1.4841039180755615,europe-west3,500
1714058658.815662,yolov5n,6.jpg,0.5515754222869873,278.54442596435547,0.8838419914245605,europe-west9,500
1714058660.1362624,yolov5n,6.jpg,0.3769693374633789,925.602912902832,1.3198769092559814,europe-west2,500
1714058661.447539,yolov5n,6.jpg,0.49565839767456055,742.2342300415039,1.2836849689483643,europe-west1,500
1714058662.9772723,yolov5n,6.jpg,0.6182162761688232,881.5526962280273,1.5290889739990234,europe-west3,500
1714058664.4767902,yolov5n,6.jpg,0.8040709495544434,648.8037109375,1.4973499774932861,europe-west9,500
1714058665.517456,yolov5n,6.jpg,0.5813236236572266,441.9567584991455,1.0399246215820312,europe-west2,500
1714058666.6444967,yolov5n,6.jpg,0.6847009658813477,368.8700199127197,1.0987465381622314,europe-west1,500
1714058667.7575767,yolov5n,6.jpg,0.6237103939056396,468.40500831604004,1.1123600006103516,europe-west3,500
1714058668.8240778,yolov5n,6.jpg,0.6648039817810059,353.1062602996826,1.0658385753631592,europe-west9,500
1714058670.111596,yolov5n,6.jpg,0.7716596126556396,494.5335388183594,1.2866697311401367,europe-west2,500
1714058671.6712615,yolov5n,6.jpg,0.7845494747161865,697.42751121521,1.5297584533691406,europe-west1,500
1714058673.3192275,yolov5n,6.jpg,0.7447245121002197,857.2406768798828,1.647219181060791,europe-west3,500
1714058674.392595,yolov5n,6.jpg,0.4643208980560303,586.8330001831055,1.0726912021636963,europe-west9,500
1714058675.735483,yolov5n,6.jpg,0.3584895133972168,926.307201385498,1.342210292816162,europe-west2,500
1714058677.1674418,yolov5n,6.jpg,0.6508574485778809,734.3652248382568,1.4022274017333984,europe-west1,500
1714058678.6403844,yolov5n,6.jpg,0.4573357105255127,966.973066329956,1.4722917079925537,europe-west3,500
1714058679.94629,yolov5n,6.jpg,0.5968172550201416,687.2625350952148,1.305213451385498,europe-west9,500
1714058681.1407633,yolov5n,6.jpg,0.5943629741668701,550.8153438568115,1.1937694549560547,europe-west2,500
1714058682.4336278,yolov5n,6.jpg,0.8854372501373291,354.95471954345703,1.2653968334197998,europe-west1,500
1714058683.6396778,yolov5n,6.jpg,0.5824985504150391,579.0848731994629,1.2053921222686768,europe-west3,500
1714058684.5778868,yolov5n,6.jpg,0.549980878829956,369.65155601501465,0.9375073909759521,europe-west9,500
1714058685.9422843,yolov5n,6.jpg,0.3465745449066162,970.3221321105957,1.3637495040893555,europe-west2,500
1714058687.3194275,yolov5n,6.jpg,0.5544888973236084,752.2432804107666,1.3507578372955322,europe-west1,500
1714058688.8788762,yolov5n,6.jpg,0.6115837097167969,927.1554946899414,1.5587224960327148,europe-west3,500
1714058690.224581,yolov5n,6.jpg,0.662933349609375,637.1691226959229,1.3449244499206543,europe-west9,500
1714058691.1792982,yolov5n,6.jpg,0.44594621658325195,490.6129837036133,0.9539647102355957,europe-west2,500
1714058692.1812894,yolov5n,6.jpg,0.5293819904327393,400.09307861328125,0.9740626811981201,europe-west1,500
1714058693.3648038,yolov5n,6.jpg,0.6414670944213867,519.9353694915771,1.182832956314087,europe-west3,500
1714058694.3856094,yolov5n,6.jpg,0.5387628078460693,429.67724800109863,1.0200448036193848,europe-west9,500
1714058695.967955,yolov5n,6.jpg,0.6918463706970215,871.1304664611816,1.58138108253479,europe-west2,500
1714058697.3597844,yolov5n,6.jpg,0.588810920715332,726.8588542938232,1.3633723258972168,europe-west1,500
1714058698.8347337,yolov5n,6.jpg,0.5866749286651611,868.5717582702637,1.4742467403411865,europe-west3,500
1714058700.2223954,yolov5n,6.jpg,0.6580383777618408,677.3626804351807,1.3863260746002197,europe-west9,500
1714058701.3756733,yolov5n,6.jpg,0.6159846782684326,487.48254776000977,1.1525561809539795,europe-west2,500
1714058702.2924623,yolov5n,6.jpg,0.5423250198364258,326.62463188171387,0.8898961544036865,europe-west1,500
1714058703.6149714,yolov5n,6.jpg,0.7438633441925049,520.4405784606934,1.3218352794647217,europe-west3,500
1714058704.532668,yolov5n,6.jpg,0.5285251140594482,366.40167236328125,0.9170012474060059,europe-west9,500
1714058706.311433,yolov5n,6.jpg,0.8366639614105225,896.1887359619141,1.7780590057373047,europe-west2,500
1714058707.3872156,yolov5n,6.jpg,0.3666415214538574,662.6055240631104,1.048995018005371,europe-west1,500
1714058709.077461,yolov5n,6.jpg,0.5750343799591064,1069.8249340057373,1.6895337104797363,europe-west3,500
1714058710.3887014,yolov5n,6.jpg,0.6388459205627441,645.0417041778564,1.3105437755584717,europe-west9,500
1714058711.8287413,yolov5n,6.jpg,0.4323158264160156,951.805591583252,1.4393422603607178,europe-west2,500
1714058712.7488737,yolov5n,6.jpg,0.5157861709594727,355.03697395324707,0.8890130519866943,europe-west1,500
1714058714.058772,yolov5n,6.jpg,0.7923722267150879,472.94139862060547,1.3092186450958252,europe-west3,500
1714058715.1778522,yolov5n,6.jpg,0.7269115447998047,347.0892906188965,1.1183717250823975,europe-west9,500
1714058716.0131109,yolov5n,6.jpg,0.3800973892211914,435.3811740875244,0.8345026969909668,europe-west2,500
1714058717.421224,yolov5n,6.jpg,0.6499121189117432,674.5395660400391,1.3771142959594727,europe-west1,500
1714058718.9701767,yolov5n,6.jpg,0.603050708770752,922.9331016540527,1.548203468322754,europe-west3,500
1714058720.2331343,yolov5n,6.jpg,0.5587964057922363,652.7016162872314,1.262183427810669,europe-west9,500
1714058721.4853535,yolov5n,6.jpg,0.31522226333618164,912.7259254455566,1.2515201568603516,europe-west2,500
1714058722.400527,yolov5n,6.jpg,0.43068385124206543,407.1388244628906,0.888247013092041,europe-west1,500
1714058723.4537582,yolov5n,6.jpg,0.5307362079620361,500.69284439086914,1.0525081157684326,europe-west3,500
1714058724.5296502,yolov5n,6.jpg,0.6656525135040283,364.7308349609375,1.075188159942627,europe-west9,500
1714058725.678088,yolov5n,6.jpg,0.6551895141601562,475.1904010772705,1.1477253437042236,europe-west2,500
1714058726.642301,yolov5n,6.jpg,0.5701441764831543,324.5067596435547,0.9350104331970215,europe-west1,500
1714058728.141882,yolov5n,6.jpg,0.9920089244842529,486.5403175354004,1.4989378452301025,europe-west3,500
1714058729.2151597,yolov5n,6.jpg,0.6875388622283936,340.23356437683105,1.07252836227417,europe-west9,500
1714058731.0097718,yolov5n,6.jpg,0.8429737091064453,905.1859378814697,1.7938528060913086,europe-west2,500
1714058732.3664408,yolov5n,6.jpg,0.6166715621948242,675.8663654327393,1.326594352722168,europe-west1,500
1714058734.1844902,yolov5n,6.jpg,0.8153777122497559,949.716329574585,1.8162870407104492,europe-west3,500
1714058735.504575,yolov5n,6.jpg,0.68271803855896,615.7195568084717,1.3193645477294922,europe-west9,500
1714058736.6569479,yolov5n,6.jpg,0.5849642753601074,516.932487487793,1.1516830921173096,europe-west2,500
1714058737.9382653,yolov5n,6.jpg,0.5084004402160645,722.2211360931396,1.2550454139709473,europe-west1,500
1714058739.7362735,yolov5n,6.jpg,0.858074426651001,890.9454345703125,1.7972404956817627,europe-west3,500
1714058741.2650306,yolov5n,6.jpg,0.9135560989379883,599.1556644439697,1.5280325412750244,europe-west9,500
1714058742.5869467,yolov5n,6.jpg,0.35944366455078125,916.9032573699951,1.3209080696105957,europe-west2,500
1714058743.492671,yolov5n,6.jpg,0.5591192245483398,302.8843402862549,0.8778204917907715,europe-west1,500
1714058744.6838722,yolov5n,6.jpg,0.5319623947143555,614.9911880493164,1.1904394626617432,europe-west3,500
1714058745.6616395,yolov5n,6.jpg,0.60880446434021,321.460485458374,0.9770333766937256,europe-west9,500
1714058746.8464549,yolov5n,6.jpg,0.6927447319030762,462.11862564086914,1.1841137409210205,europe-west2,500
1714058747.8510067,yolov5n,6.jpg,0.4843637943267822,429.3348789215088,0.9724884033203125,europe-west1,500
1714058749.0883453,yolov5n,6.jpg,0.6603250503540039,554.97145652771,1.2366116046905518,europe-west3,500
1714058750.1299524,yolov5n,6.jpg,0.6839828491210938,308.87842178344727,1.04083251953125,europe-west9,500
1714058751.7338045,yolov5n,6.jpg,0.7771487236022949,802.5898933410645,1.6031358242034912,europe-west2,500
1714058753.2928257,yolov5n,6.jpg,0.7276513576507568,754.7605037689209,1.5286469459533691,europe-west1,500
1714058754.7223744,yolov5n,6.jpg,0.4863719940185547,925.0247478485107,1.428619623184204,europe-west3,500
1714058756.1551337,yolov5n,6.jpg,0.7280499935150146,654.8943519592285,1.43202805519104,europe-west9,500
1714058757.2497013,yolov5n,6.jpg,0.7063553333282471,366.20354652404785,1.09360933303833,europe-west2,500
1714058758.276227,yolov5n,6.jpg,0.6028263568878174,349.5302200317383,0.9981112480163574,europe-west1,500
1714058759.9846807,yolov5n,6.jpg,1.0221366882324219,634.7949504852295,1.7077486515045166,europe-west3,500
1714058760.995767,yolov5n,6.jpg,0.6702461242675781,322.42679595947266,1.0103256702423096,europe-west9,500
1714058762.3751175,yolov5n,6.jpg,0.7983448505401611,531.7039489746094,1.3786137104034424,europe-west2,500
1714058763.577565,yolov5n,6.jpg,0.4392833709716797,705.7359218597412,1.1740338802337646,europe-west1,500
1714058765.0694778,yolov5n,6.jpg,0.4057576656341553,1034.471035003662,1.4905526638031006,europe-west3,500
1714058766.3370397,yolov5n,6.jpg,0.6036581993103027,635.0698471069336,1.2668557167053223,europe-west9,500
1714058767.911279,yolov5n,6.jpg,0.7284023761749268,794.9903011322021,1.5730571746826172,europe-west2,500
1714058768.9191084,yolov5n,6.jpg,0.49289774894714355,459.37466621398926,0.974738597869873,europe-west1,500
1714058770.2365274,yolov5n,6.jpg,0.7604446411132812,508.3198547363281,1.3164722919464111,europe-west3,500
1714058771.2224746,yolov5n,6.jpg,0.6123535633087158,352.19502449035645,0.9852199554443359,europe-west9,500
1714058772.6828096,yolov5n,6.jpg,0.5294709205627441,880.4450035095215,1.459679126739502,europe-west2,500
1714058773.940651,yolov5n,6.jpg,0.5081582069396973,699.2607116699219,1.2306451797485352,europe-west1,500
1714058775.4046977,yolov5n,6.jpg,0.5452032089233398,873.070478439331,1.4630892276763916,europe-west3,500
1714058776.8046114,yolov5n,6.jpg,0.7715396881103516,584.3985080718994,1.399174451828003,europe-west9,500
1714058777.7170188,yolov5n,6.jpg,0.38183045387268066,508.7449550628662,0.9117481708526611,europe-west2,500
1714058778.9661877,yolov5n,6.jpg,0.818427324295044,352.41198539733887,1.2217109203338623,europe-west1,500
1714058779.9875216,yolov5n,6.jpg,0.35318875312805176,644.0248489379883,1.0206012725830078,europe-west3,500
1714058781.157249,yolov5n,6.jpg,0.8022124767303467,322.51739501953125,1.1689941883087158,europe-west9,500
1714058782.2771761,yolov5n,6.jpg,0.6348049640655518,461.3964557647705,1.1191928386688232,europe-west2,500
1714058783.5951254,yolov5n,6.jpg,0.5257339477539062,717.6685333251953,1.289081335067749,europe-west1,500
1714058784.9170058,yolov5n,6.jpg,0.37558913230895996,923.3665466308594,1.321162462234497,europe-west3,500
1714058786.0971067,yolov5n,6.jpg,0.4700465202331543,664.9227142333984,1.1793913841247559,europe-west9,500
1714058787.3999262,yolov5n,6.jpg,0.3546309471130371,925.6477355957031,1.3020823001861572,europe-west2,500
1714058788.4242125,yolov5n,6.jpg,0.5734348297119141,372.79820442199707,0.9963104724884033,europe-west1,500
1714058789.7884364,yolov5n,6.jpg,0.7167391777038574,601.078987121582,1.3635168075561523,europe-west3,500
1714058790.7600021,yolov5n,6.jpg,0.6413662433624268,311.842679977417,0.9708056449890137,europe-west9,500
1714058791.8952167,yolov5n,6.jpg,0.6367356777191162,452.02183723449707,1.1345374584197998,europe-west2,500
1714058793.154943,yolov5n,6.jpg,0.5257568359375,688.939094543457,1.2323503494262695,europe-west1,500
1714058794.5822818,yolov5n,6.jpg,0.41335630416870117,964.4777774810791,1.4266870021820068,europe-west3,500
1714058795.7370703,yolov5n,6.jpg,0.5257835388183594,610.6200218200684,1.1540606021881104,europe-west9,500
1714058797.460896,yolov5n,6.jpg,0.7744758129119873,894.5872783660889,1.7230496406555176,europe-west2,500
1714058798.9462795,yolov5n,6.jpg,0.7095129489898682,721.6377258300781,1.454742670059204,europe-west1,500
1714058800.7258978,yolov5n,6.jpg,0.8512089252471924,872.7664947509766,1.7788903713226318,europe-west3,500
1714058801.9299276,yolov5n,6.jpg,0.6167123317718506,563.9100074768066,1.2029969692230225,europe-west9,500
1714058803.3745906,yolov5n,6.jpg,0.934600830078125,461.25197410583496,1.443932294845581,europe-west2,500
1714058804.4637797,yolov5n,6.jpg,0.5941221714019775,417.7384376525879,1.0596890449523926,europe-west1,500
1714058805.8360329,yolov5n,6.jpg,0.7312099933624268,621.0532188415527,1.3714702129364014,europe-west3,500
1714058806.7632663,yolov5n,6.jpg,0.5875532627105713,288.32411766052246,0.9264249801635742,europe-west9,500
1714058808.4140744,yolov5n,6.jpg,0.8410563468933105,785.9699726104736,1.6501193046569824,europe-west2,500
1714058809.8616128,yolov5n,6.jpg,0.6816332340240479,671.7386245727539,1.4194951057434082,europe-west1,500
1714058811.531556,yolov5n,6.jpg,0.6810739040374756,968.4967994689941,1.6692023277282715,europe-west3,500
1714058812.8510137,yolov5n,6.jpg,0.58538818359375,679.7647476196289,1.3184113502502441,europe-west9,500
1714058814.059279,yolov5n,6.jpg,0.8156802654266357,373.5232353210449,1.2074353694915771,europe-west2,500
1714058815.0548658,yolov5n,6.jpg,0.49468135833740234,416.69678688049316,0.9653322696685791,europe-west1,500
1714058816.2793908,yolov5n,6.jpg,0.6291894912719727,571.1565017700195,1.2238197326660156,europe-west3,500
1714058817.2963715,yolov5n,6.jpg,0.6538097858428955,321.7604160308838,1.0162603855133057,europe-west9,500
1714058818.7496934,yolov5n,6.jpg,0.4855358600616455,921.1435317993164,1.452639102935791,europe-west2,500
1714058820.1513088,yolov5n,6.jpg,0.6164312362670898,739.3805980682373,1.373642921447754,europe-west1,500
1714058821.713488,yolov5n,6.jpg,0.6215448379516602,894.3026065826416,1.561474323272705,europe-west3,500
1714058823.0133686,yolov5n,6.jpg,0.6840932369232178,597.63503074646,1.2991669178009033,europe-west9,500
1714058823.9431472,yolov5n,6.jpg,0.4659285545349121,406.8782329559326,0.9290690422058105,europe-west2,500
1714058824.8625035,yolov5n,6.jpg,0.4438655376434326,426.82886123657227,0.8892836570739746,europe-west1,500
1714058826.4022744,yolov5n,6.jpg,0.9316203594207764,553.6811351776123,1.5390214920043945,europe-west3,500
1714058827.6296022,yolov5n,6.jpg,0.8282902240753174,368.666410446167,1.226452112197876,europe-west9,500
1714058829.0841217,yolov5n,6.jpg,0.49547719955444336,909.0871810913086,1.4537975788116455,europe-west2,500
1714058830.447818,yolov5n,6.jpg,0.6004228591918945,709.0432643890381,1.3319807052612305,europe-west1,500
1714058832.2815871,yolov5n,6.jpg,0.8216259479522705,968.1408405303955,1.832991361618042,europe-west3,500
1714058833.3974066,yolov5n,6.jpg,0.46156883239746094,630.1028728485107,1.114586591720581,europe-west9,500
1714058834.8772287,yolov5n,6.jpg,0.48919105529785156,936.1324310302734,1.4790406227111816,europe-west2,500
1714058835.802855,yolov5n,6.jpg,0.5158987045288086,325.9556293487549,0.8971095085144043,europe-west1,500
1714058837.2233603,yolov5n,6.jpg,0.9131109714508057,488.7278079986572,1.4197566509246826,europe-west3,500
1714058838.2379975,yolov5n,6.jpg,0.49779224395751953,470.8099365234375,1.0139265060424805,europe-west9,500
1714058839.4010847,yolov5n,6.jpg,0.669215202331543,473.6952781677246,1.1623311042785645,europe-west2,500
1714058841.0798123,yolov5n,6.jpg,0.9042830467224121,697.9529857635498,1.6495451927185059,europe-west1,500
1714058842.4228375,yolov5n,6.jpg,0.3857429027557373,933.2246780395508,1.342167615890503,europe-west3,500
1714058844.2909713,yolov5n,6.jpg,0.9632351398468018,859.5802783966064,1.8674378395080566,europe-west9,500
1714058845.7074409,yolov5n,6.jpg,0.45406198501586914,943.4375762939453,1.4157171249389648,europe-west2,500
1714058847.0442588,yolov5n,6.jpg,0.7998285293579102,460.3009223937988,1.3075299263000488,europe-west1,500
1714058848.1801927,yolov5n,6.jpg,0.5514767169952393,565.0897026062012,1.1351511478424072,europe-west3,500
1714058849.238355,yolov5n,6.jpg,0.6873624324798584,324.4481086730957,1.0573480129241943,europe-west9,500
1714058850.5566711,yolov5n,6.jpg,0.7137207984924316,557.1951866149902,1.317568302154541,europe-west2,500
1714058851.5774357,yolov5n,6.jpg,0.5686905384063721,403.99885177612305,0.9906277656555176,europe-west1,500
1714058852.7051885,yolov5n,6.jpg,0.533128023147583,534.8925590515137,1.1270573139190674,europe-west3,500
1714058853.5283606,yolov5n,6.jpg,0.4987361431121826,305.62448501586914,0.8223507404327393,europe-west9,500
1714058855.0014265,yolov5n,6.jpg,0.6083602905273438,808.9265823364258,1.4722986221313477,europe-west2,500
1714058856.3942327,yolov5n,6.jpg,0.5804674625396729,758.6629390716553,1.3633275032043457,europe-west1,500
1714058858.1887631,yolov5n,6.jpg,0.6927444934844971,1054.786205291748,1.793717384338379,europe-west3,500
1714058859.72854,yolov5n,6.jpg,0.8841071128845215,622.3223209381104,1.5389885902404785,europe-west9,500
1714058860.6734202,yolov5n,6.jpg,0.5098845958709717,389.44196701049805,0.9435670375823975,europe-west2,500
1714058862.1384337,yolov5n,6.jpg,0.7111709117889404,706.2249183654785,1.4355809688568115,europe-west1,500
1714058863.70322,yolov5n,6.jpg,0.6121437549591064,907.4082374572754,1.5636448860168457,europe-west3,500
1714058865.161621,yolov5n,6.jpg,0.809206485748291,602.3006439208984,1.457671880722046,europe-west9,500
1714058866.4908552,yolov5n,6.jpg,0.36623144149780273,940.9229755401611,1.3284893035888672,europe-west2,500
1714058867.5681388,yolov5n,6.jpg,0.6257619857788086,375.66089630126953,1.0478768348693848,europe-west1,500
1714058868.7796624,yolov5n,6.jpg,0.6409590244293213,551.7842769622803,1.2108192443847656,europe-west3,500
1714058870.0885558,yolov5n,6.jpg,0.93121337890625,331.5603733062744,1.3081402778625488,europe-west9,500
1714058871.2659495,yolov5n,6.jpg,0.6333503723144531,525.9380340576172,1.1765995025634766,europe-west2,500
1714058872.4160688,yolov5n,6.jpg,0.749687671661377,327.8777599334717,1.1201891899108887,europe-west1,500
1714058873.7470703,yolov5n,6.jpg,0.7140793800354004,597.1479415893555,1.330306053161621,europe-west3,500
1714058874.7480705,yolov5n,6.jpg,0.5987884998321533,349.7154712677002,1.0002665519714355,europe-west9,500
1714058876.5233421,yolov5n,6.jpg,0.8499858379364014,904.4415950775146,1.7744975090026855,europe-west2,500
1714058878.0852652,yolov5n,6.jpg,0.8208649158477783,667.4213409423828,1.5318119525909424,europe-west1,500
1714058880.169734,yolov5n,6.jpg,0.9719727039337158,1070.1570510864258,2.083712577819824,europe-west3,500
1714058881.458928,yolov5n,6.jpg,0.5791268348693848,657.7658653259277,1.287280797958374,europe-west9,500
1714058882.6839333,yolov5n,6.jpg,0.7115447521209717,465.52419662475586,1.2242496013641357,europe-west2,500
1714058883.725422,yolov5n,6.jpg,0.6171441078186035,379.321813583374,1.0147066116333008,europe-west1,500
1714058884.7914548,yolov5n,6.jpg,0.43729376792907715,577.4388313293457,1.0652308464050293,europe-west3,500
1714058885.8061361,yolov5n,6.jpg,0.6709022521972656,325.78516006469727,1.0138726234436035,europe-west9,500
1714058887.151784,yolov5n,6.jpg,0.7987706661224365,501.61004066467285,1.3449122905731201,europe-west2,500
1714058888.5392358,yolov5n,6.jpg,0.6205534934997559,720.1502323150635,1.3586721420288086,europe-west1,500
1714058890.3742223,yolov5n,6.jpg,0.9202218055725098,865.2675151824951,1.8342604637145996,europe-west3,500
1714058891.9418643,yolov5n,6.jpg,0.8912336826324463,646.4219093322754,1.566810131072998,europe-west9,500
1714058893.3149345,yolov5n,6.jpg,0.4203002452850342,903.515100479126,1.3715190887451172,europe-west2,500
1714058894.2026649,yolov5n,6.jpg,0.47203946113586426,369.7936534881592,0.859551191329956,europe-west1,500
1714058895.5260935,yolov5n,6.jpg,0.760594367980957,516.9944763183594,1.3227336406707764,europe-west3,500
1714058896.536928,yolov5n,6.jpg,0.6764116287231445,285.57538986206055,1.0100064277648926,europe-west9,500
1714058898.0541801,yolov5n,6.jpg,0.501988410949707,996.1774349212646,1.5163962841033936,europe-west2,500
1714058899.3665757,yolov5n,6.jpg,0.572800874710083,656.9325923919678,1.2828731536865234,europe-west1,500
1714058900.770893,yolov5n,6.jpg,0.41474437713623047,971.1241722106934,1.4035828113555908,europe-west3,500
1714058902.190722,yolov5n,6.jpg,0.7433593273162842,630.1302909851074,1.4191007614135742,europe-west9,500
1714058903.2941122,yolov5n,6.jpg,0.576613187789917,503.8430690765381,1.1026298999786377,europe-west2,500
1714058904.223766,yolov5n,6.jpg,0.562373161315918,292.9799556732178,0.9025225639343262,europe-west1,500
1714058905.558805,yolov5n,6.jpg,0.7332744598388672,582.9946994781494,1.334329605102539,europe-west3,500
1714058906.4941406,yolov5n,6.jpg,0.48374152183532715,405.60030937194824,0.9345686435699463,europe-west9,500
1714058907.578249,yolov5n,6.jpg,0.6263437271118164,431.43296241760254,1.0833890438079834,europe-west2,500
1714058909.038371,yolov5n,6.jpg,0.6748700141906738,711.9066715240479,1.431802749633789,europe-west1,500
